route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible,bikes_allowed
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740130:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740140:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740150:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740160:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740170:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740180:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740190:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740200:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740210:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740220:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740230:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740240:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740250:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740260:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740270:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740280:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740290:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740300:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740310:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740320:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740330:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740340:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740350:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740360:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740370:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740380:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740390:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740400:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740410:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740420:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740430:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740440:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740450:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740460:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740470:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740480:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740490:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740500:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740510:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740520:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740530:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740540:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740550:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740560:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740570:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740580:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740590:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740600:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740610:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740620:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740630:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740640:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740650:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740660:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740670:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740680:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740690:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740700:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740710:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740730:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740740:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740770:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740780:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740830:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740840:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740870:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740880:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2173:,ES:Euskotren:Journey:10740950:,Zazpikaleak/Casco Viejo-Bilbao,,0,,ES:Euskotren:RoutePoints:4185:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10754580:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10754600:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:4195:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10754620:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10754630:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10754650:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10754670:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10754680:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10754700:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10754710:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10754720:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10754730:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10754740:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10754750:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10754760:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10754770:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10754780:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10754790:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10754800:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10754810:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10754820:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10754830:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10754840:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10754850:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10754860:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10754870:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10754880:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10754890:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10754900:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10754910:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10754920:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10754930:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10754940:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10754950:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10754960:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10754970:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10754980:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10754990:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10755000:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10755010:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10755020:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10755030:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10755040:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10755050:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10755060:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10755070:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10755080:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10755090:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10755100:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10755110:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10755120:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10755130:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10755140:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10755150:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10755160:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10755170:,Kukullaga-Etxebarri,,0,,ES:Euskotren:RoutePoints:3859:,1,0
ES:Euskotren:Line:8:,ES:Euskotren:Service:2175:,ES:Euskotren:Journey:10755180:,Lezama,,0,,ES:Euskotren:RoutePoints:3295:,1,0
